23059	-0.715945357783353
23060	-0.836169052998623
23061	-0.999484036333828
23062	-0.998968072667657
23063	-0.551598447115805
23064	-0.545664864954832
23065	-0.999484036333828
23066	-0.710781560124331
23067	-0.362227298638938
23068	-0.622289630378609
23069	-0.271929496061616
23070	-0.364807116969795
23071	-0.371772626463111
23072	-0.116095985885897
23073	-0.194784605974360
23074	-0.196078676137097
23075	-0.0678533830988611
23076	-0.0178007464829170
23077	-0.281990787551960
23078	-0.165116695169498
23079	0.0134150553204592
23080	-0.113000203888868
23081	-0.110936349224182
23082	-0.0626895854398382
23083	-0.157893203843097
23084	-0.157635222010011
23085	-0.157635222010011
23086	-0.157635222010011
23087	-0.157635222010011
23088	-0.0621736217736667
23089	-0.203818131129669
23090	-0.204850058462012
23091	-0.277347114556417
23092	-0.0147049644858880
23093	-0.0616576581074952
23094	-0.156087331011497
23095	-0.156087331011497
23096	-0.0608837126082379
23097	-0.0590778397766377
23098	-0.105002767063210
23099	0.150153748850525
23100	0.255156515913734
23101	0.328431678504704
23102	0.346490406820707
23103	0.371514644630025
23104	0.399380843600594
23105	0.332301406000990
23106	0.332043424167905
23107	0.267285823066072
23108	0.170276331831213
23109	0
23110	0
23111	0
23112	0
23113	0
23114	0
23115	0
23116	0
23117	0
23118	-0.100101112234580
23119	-0.188851023813388
23120	-0.167180549834184
23121	-0.0910717480765790
23122	-0.286376478714418
23123	-0.177757804990700
23124	-0.165890640668755
23125	-0.257736334244592
23126	-0.397059007102822
23127	-0.437046191231114
23128	-0.409442135090939
23129	-0.348812243318479
23130	-0.337977006328877
23131	-0.301081443200306
23132	-0.333849296999505
23133	-0.361969316805852
23134	-0.315012462186937
23135	-0.294889879206248
23136	-0.218007131949386
23137	-0.132610984200693
23138	-0.0959734029052083
23139	-0.0959734029052083
23140	-0.0957154210721226
23141	-0.0959734029052083
23142	-0.0959734029052083
23143	-0.294631897373162
23144	-0.158925131175440
23145	-0.161246967673212
23146	0.189366987479559
23147	0.189366987479559
23148	-0.0201225829806888
23149	-0.0959734029052083
23150	-0.0959734029052083
23151	0.0454048026230927
23152	0.155313385512240
23153	0.412537917087968
23154	0.332559387834076
23155	0.267543804899158
23156	0
23157	0
23158	0
23159	0
23160	0
23161	0
23162	0
23163	0
23164	0
23165	0
23166	0
23167	0
23168	0
23169	0
23170	0
23171	0
23172	0
23173	0
23174	0
23175	0
23176	-0.262642150070529
23177	-0.362485280472024
23178	-0.458720826207625
23179	-0.564755520603178
23180	-0.333075351500248
23181	-0.326883787506189
23182	-0.276057205390988
23183	-0.0541761849480083
23184	-0.0541761849480083
23185	-0.157893203843097
23186	-0.103712857897781
23187	-0.0541761849480083
23188	-0.00490165482862933
23189	0.0263141469747469
23190	-0.0288939653056044
23191	0.0113512006557732
23192	-0.156861276510754
23193	-0.0810104565862346
23194	-0.0291519471386902
23195	0.0149629463189737
23196	-0.0281200198063472
23197	-0.0518543484502365
23198	-0.0771407290899483
23199	-0.156861276510754
23200	-0.181885514320072
23201	-0.262384168237443
23202	-0.224198695943444
23203	-0.314238516687680
23204	-0.274767296225559
23205	-0.0988112030691516
23206	-0.100101112234580
23207	-0.193752678642017
23208	-0.188851023813388
23209	-0.191946805810417
23210	-0.114548094887383
23211	-0.0810104565862346
23212	-0.0810104565862346
23213	-0.133900893366122
23214	-0.374868408460140
23215	-0.512639029322548
23216	-0.381833917953455
23217	-0.271155550562359
23218	-0.262384168237443
23219	0.0993271667353231
23220	0.442205827892829
23221	0.405056443928481
23222	0.327141769339275
23223	0.243289351591790
23224	0
23225	0
23226	0
23227	0
23228	0
23229	0
23230	0
23231	0
23232	0
23233	0
23234	0
23235	0
23236	0
23237	0
23238	0
23239	0
23240	0
23241	0
23242	0
23243	0
23244	0
23245	0
23246	0
23247	0
23248	0
23249	0
23250	0
23251	0
23252	0
23253	-0.162278895005555
23254	-0.204592076628926
23255	-0.428790772572370
23256	-0.348038297819221
23257	-0.410732044256367
23258	-0.301081443200306
23259	-0.292052079042305
23260	-0.501029846833689
23261	-0.540763210126203
23262	-0.414343789919568
23263	-0.394221206938879
23264	-0.386477590948999
23265	-0.439110045895800
23266	-0.337977006328877
23267	-0.191172860311159
23268	-0.229874296271330
23269	-0.140866402859437
23270	-0.143188239357209
23271	-0.103712857897781
23272	-0.164858713336412
23273	-0.144220166689552
23274	-0.104744785230124
23275	0.0319897473026335
23276	0.0319897473026335
23277	0.253608624915220
23278	0.280184914720360
23279	0.334107278832591
23280	0.196594639803268
23281	0.156087331011497
23282	0.191430842144245
23283	0
23284	0
23285	0
23286	0
23287	0
23288	0
23289	0
23290	0
23291	0
23292	0
23293	0
23294	0
23295	0
23296	0
23297	0
23298	0
23299	0
23300	0
23301	-0.115064058553554
23302	-0.156861276510754
23303	-0.0970053302375513
23304	-0.175177986659843
23305	-0.351134079816250
23306	-0.342362697491335
23307	-0.400154789099851
23308	-0.255930461412991
23309	-0.408410207758596
23310	-0.127963150207842
23311	-0.00490165482862933
23312	-0.0518543484502365
23313	-0.421825263079055
23314	-0.296953733870934
23315	-0.286892442380590
23316	-0.424405081409912
23317	-0.352681970814765
23318	-0.0810104565862346
23319	0.0211545103130318
23320	-0.255930461412991
23321	-0.262642150070529
23322	-0.140866402859437
23323	0.102164966899266
23324	0.0908137662434932
23325	0.113516167555040
23326	0.277605096389503
23327	0.274509314392474
23328	0.204334094795841
23329	0
23330	0
23331	0
23332	0
23333	0
23334	0
23335	-0.00180587283160028
23336	-0.218007131949386
23337	-0.267027841232987
23338	-0.415633699084997
23339	-0.510317192824776
23340	-0.300823461367221
23341	-0.436788209398029
23342	-0.472909827027342
23343	-0.432402518235571
23344	-0.543858992123232
23345	-0.524252372808715
23346	-0.499481955835175
23347	-0.405830389427738
23348	-0.424147099576827
23349	-0.296953733870934
23350	-0.270123623230016
23351	-0.203044185630412
23352	-0.241741460593275
23353	-0.209751713290641
23354	-0.113000203888868
23355	0.0116091824888589
23356	-0.0696592559304614
23357	-0.0288939653056044
23358	0.0343115838004053
23359	0.0655315466010894
23360	0.169502386331956
23361	0.269607659563844
23362	0.252318715749791
23363	0.293341988207734
23364	0.246385133588819
23365	0.131321075035264
23366	0.167180549834184
23367	0
23368	0
23369	0
23370	0
23371	-0.00180587283160028
23372	0
23373	0
23374	-0.240967515094018
23375	-0.266769859399901
23376	-0.445817573556030
23377	-0.599329247233977
23378	-0.604488883895692
23379	-0.403766534763052
23380	-0.260836277238929
23381	-0.327141769339275
23382	-0.357067661977223
23383	-0.395769097937394
23384	-0.414085808086482
23385	-0.633124867368211
23386	-0.575848739425866
23387	-0.422083244912140
23388	-0.275025278058645
23389	-0.206139967627441
23390	-0.308046952693622
23391	-0.115064058553554
23392	-0.115322040386640
23393	-0.0730130197605762
23394	0.0113512006557732
23395	-0.0299258926379475
23396	-0.109904421891839
23397	-0.109904421891839
23398	-0.0696592559304614
23399	0.0513383847840650
23400	-0.0670794375996039
23401	-0.105002767063210
23402	-0.104744785230124
23403	-0.105002767063210
23404	-0.104744785230124
23405	-0.104744785230124
23406	-0.145768057688067
23407	-0.238903660429332
23408	-0.280958860219617
23409	-0.637768540363754
23410	-0.484776991349287
23411	-0.494838282839631
23412	-0.513670956654891
23413	-0.146284021354238
23414	-0.362227298638938
23415	-0.301081443200306
23416	-0.262642150070529
23417	-0.103970839730867
23418	-0.0562400396126944
23419	-0.147831912352753
23420	-0.100875057733838
23421	-0.00877138232491564
23422	0.0343115838004053
23423	-0.100101112234580
23424	0.0343115838004053
23425	0.0343115838004053
23426	-0.0918456935758363
23427	-0.00490165482862933
23428	-0.0902978025773217
23429	0.117385895051326
23430	0.0523703121164081
23431	-0.0797205474208058
23432	-0.122029568046869
23433	-0.122029568046869
23434	-0.122287549879955
23435	0.0113512006557732
23436	-0.0768827472568625
23437	-0.118933786049840
23438	-0.0337956201342338
23439	0.0183167101490885
23440	0.0673374194326896
23441	0.0343115838004053
23442	0.0665634739334324
23443	0.200464367299554
23444	0.240193569594760
23445	0.219813004780986
23446	0.165374677002584
23447	0.131063093202179
23448	-0.0611416944413237
23449	-0.286892442380590
23450	-0.272961423393959
23451	-0.199174458134126
23452	-0.224972641442701
23453	-0.254124588581391
23454	-0.262384168237443
23455	-0.318882189683223
23456	-0.396801025269737
23457	-0.415117735418825
23458	-0.291020151709962
23459	-0.100101112234580
23460	-0.157893203843097
23461	-0.158925131175440
23462	-0.162278895005555
23463	-0.291794097209219
23464	-0.204850058462012
23465	-0.340814806492820
23466	-0.151959621682125
23467	-0.156861276510754
23468	-0.156861276510754
23469	-0.0748188925921765
23470	0.110420385558011
23471	0.0513383847840650
23472	0.0343115838004053
23473	0.153249530847554
23474	0.0815264202524061
23475	0.0319897473026335
23476	-0.184207350817844
23477	-0.186787169148702
23478	-0.224972641442701
23479	-0.157893203843097
23480	-0.267027841232987
23481	-0.314238516687680
23482	-0.288956297045276
23483	-0.200980330965726
23484	-0.300049515867963
23485	-0.309078880025965
23486	-0.177757804990700
23487	-0.0750768744252622
23488	-0.0748188925921765
23489	-0.0730130197605762
23490	0.0193486374814316
23491	0.0193486374814316
23492	-0.696076595638443
23493	-0.108872494559496
23494	0.0193486374814316
23495	0.0193486374814316
23496	0.0503064574517220
23497	-0.227810441606644
23498	-0.268059768565330
23499	-0.201238312798812
23500	-0.168212477166527
23501	-0.0291519471386902
23502	-0.168470458999613
23503	-0.109130476392582
23504	-0.109130476392582
23505	0.0116091824888589
23506	0.0116091824888589
23507	0.0343115838004053
23508	0.0116091824888589
23509	-0.0660475102672608
23510	-0.104744785230124
23511	-0.105002767063210
23512	-0.0250242378093181
23513	-0.0629475672729240
23514	-0.103970839730867
23515	0.0116091824888589
23516	0.0116091824888589
23517	-0.0985532212360659
23518	-0.195046748804754
23519	-0.0616576581074952
23520	0.0116091824888589
23521	0.0954574392390368
23522	0.119707731549098
23523	0.148605857852010
23524	0.0435989297914924
23525	-0.0719810924282332
23526	-0.0988112030691516
23527	-0.327141769339275
23528	-0.309852825525222
23529	-0.272445459727788
23530	-0.146284021354238
23531	-0.146799985020410
23532	-0.252060733916705
23533	-0.152991549014468
23534	-0.133900893366122
23535	-0.134932820698465
23536	-0.156861276510754
23537	0.0116091824888589
23538	-0.0201225829806888
23539	-0.0959734029052083
23540	-0.0959734029052083
23541	0.0113512006557732
23542	-0.0190906556483458
23543	-0.0190906556483458
23544	-0.0913297299096647
23545	-0.147831912352753
23546	-0.253092661249048
23547	-0.0959734029052083
23548	0.0183167101490885
23549	-0.0939095482405223
23550	0.0319897473026335
23551	-0.214137404453099
23552	-0.286634460547504
23553	-0.259026243410021
23554	0.0319897473026335
23555	0.122545531713041
23556	0.265221968401386
23557	0.223424750444186
23558	0.329205624003961
23559	0.262126186404357
23560	0.183691387151673
23561	0
23562	0
23563	0
23564	0
23565	0
23566	0
23567	-0.162278895005555
23568	-0.243289351591790
23569	-0.514186920321063
23570	-0.552630374448148
23571	-0.657379320675580
23572	-0.522188518144029
23573	-0.311142734690651
23574	-0.392157352274193
23575	-0.339266915494306
23576	-0.305983098028936
23577	-0.362227298638938
23578	-0.527606136638830
23579	-0.667698593999010
23580	-0.479617354687572
23581	-0.296179788371677
23582	-0.207945840459041
23583	-0.151959621682125
23584	-0.113000203888868
23585	-0.113000203888868
23586	0.0913297299096647
23587	-0.0276040561401757
23588	0.0113512006557732
23589	0.0193486374814316
23590	0.0116091824888589
23591	0.0319897473026335
23592	0.0116091824888589
23593	0.0319897473026335
23594	0.145510075854981
23595	0.265479950234472
23596	0.0319897473026335
23597	-0.0706911832628044
23598	-0.157893203843097
23599	-0.268317750398415
23600	-0.228842368938987
23601	-0.0139310189866307
23602	-0.0820423839185776
23603	-0.137254657196237
23604	0.0116091824888589
23605	-0.0820423839185776
23606	-0.0820423839185776
23607	-0.311142734690651
23608	-0.240709533260932
23609	-0.280958860219617
23610	-0.150669712516696
23611	-0.187045150981787
23612	-0.224972641442701
23613	-0.138028602695494
23614	-0.0611416944413237
23615	0.0319897473026335
23616	0.0931356027412650
23617	0.0183167101490885
23618	0.0314737836364620
23619	0.0116091824888589
23620	0.0183167101490885
23621	0.0332796564680623
23622	0.0190906556483458
23623	0.113516167555040
23624	0.329463605837047
23625	0.286118496881333
23626	0.207429876792870
23627	0
23628	0
23629	0
23630	0
23631	0
23632	0
23633	0
23634	0
23635	0
23636	0
23637	0
23638	0
23639	0
23640	0
23641	0
23642	0
23643	0
23644	0
23645	0
23646	0
23647	0
23648	0
23649	0
23650	0
23651	0
23652	0
23653	0
23654	0
23655	0
23656	0
23657	0
23658	0
23659	0
23660	-0.100101112234580
23661	-0.226778514274301
23662	-0.400928734599109
23663	-0.492000482675688
23664	-0.601135120065577
23665	-0.693754759140671
23666	-0.383639790785055
23667	-0.415891680918082
23668	-0.518314629650435
23669	-0.409958098757110
23670	-0.380028045121855
23671	-0.330237551336304
23672	-0.343136642990592
23673	-0.390867443108764
23674	-0.191946805810417
23675	-0.286892442380590
23676	-0.272961423393959
23677	-0.241999442426361
23678	0.0113512006557732
23679	0.0343115838004053
23680	0.0343115838004053
23681	-0.103196894231609
23682	0.0691432922642899
23683	0.246643115421904
23684	0.258510279743849
23685	0.104486803397038
23686	0.0861700932479497
23687	0.290504188043790
23688	0.274509314392474
23689	0.186013223649444
23690	0.0611416944413237
23691	0.0149629463189737
23692	0
23693	0
23694	0
23695	0
23696	-0.00180587283160028
23697	-0.0559820577796086
23698	-0.0567560032788659
23699	0
23700	-0.154797421846068
23701	0
23702	0
23703	0
23704	0
23705	0
23706	0
23707	0
23708	-0.00154789099851452
23709	-0.0459207662892642
23710	-0.0856541295817782
23711	-0.165890640668755
23712	-0.377964190457169
23713	-0.433434445567914
23714	-0.505673519829233
23715	-0.247675042754247
23716	-0.136996675363151
23717	-0.347006370486878
23718	-0.496386173838146
23719	-0.504383610663804
23720	-0.327915714838533
23721	-0.129769023039442
23722	-0.100101112234580
23723	-0.100875057733838
23724	-0.156861276510754
23725	-0.296179788371677
23726	-0.228842368938987
23727	-0.315270444020023
23728	-0.294631897373162
23729	-0.253092661249048
23730	-0.0577879306112089
23731	-0.0567560032788659
23732	-0.151959621682125
23733	-0.224198695943444
23734	-0.227810441606644
23735	-0.160988985840126
23736	-0.233744023767617
23737	-0.156861276510754
23738	-0.194010660475103
23739	-0.140866402859437
23740	-0.103196894231609
23741	-0.103196894231609
23742	-0.0626895854398382
23743	-0.0629475672729240
23744	-0.100875057733838
23745	0.0116091824888589
23746	-0.0647534401045243
23747	0.0183167101490885
23748	0.0319897473026335
23749	0.0954574392390368
23750	0.119707731549098
23751	0.252318715749791
23752	0.161246967673212
23753	0.271413532395445
23754	0.123319477212298
23755	0.160473022173955
23756	0.190656896644988
23757	0
23758	0
23759	0
23760	0
23761	0
23762	0
23763	0
23764	0
23765	0
23766	0
23767	0
23768	0
23769	0
23770	0
23771	0
23772	0
23773	0
23774	0
23775	0
23776	-0.170018349998128
23777	-0.267027841232987
23778	-0.403766534763052
23779	-0.557532029276777
23780	-0.663054921003466
23781	-0.784572686381472
23782	-0.684725394982669
23783	-0.605778793061121
23784	-0.233744023767617
23785	0.0312158018033762
23786	0.0312158018033762
23787	0.308562916359793
23788	0.336429115330362
23789	0.271413532395445
23790	0.179305695989215
23791	0
23792	0
23793	0
23794	0
23795	0
23796	0
23797	0
23798	0
23799	0
23800	0
23801	0
23802	0
23803	0
23804	-0.00154789099851452
23805	-0.109130476392582
23806	-0.166148622501841
23807	-0.243805315257961
23808	-0.453557028548602
23809	-0.380028045121855
23810	-0.204592076628926
23811	-0.0647534401045243
23812	0.0121251461550304
23813	-0.0841062385832636
23814	-0.0988112030691516
23815	-0.0386972749628631
23816	-0.206139967627441
23817	-0.334881224331848
23818	-0.368160880799910
23819	-0.409184153257853
23820	-0.330237551336304
23821	-0.389057409279856
23822	-0.199948403633383
23823	-0.157893203843097
23824	-0.0699172377635472
23825	0.0116091824888589
23826	0.0113512006557732
23827	-0.162278895005555
23828	-0.157893203843097
23829	-0.128995077540185
23830	-0.0410191114606349
23831	-0.00980330965725865
23832	-0.00980330965725865
23833	-0.0706911832628044
23834	-0.0410191114606349
23835	0.136480711696980
23836	0.0412770932937206
23837	0.0116091824888589
23838	-0.173114131995157
23839	-0.118933786049840
23840	-0.120223695215269
23841	0.0296679108048617
23842	0.208203822292127
23843	0.176467895825271
23844	0.181369550653901
23845	0
23846	0
23847	0
23848	0
23849	0
23850	0
23851	0
23852	0
23853	0
23854	0
23855	0
23856	0
23857	0
23858	0
23859	-0.0828163294178349
23860	-0.0131570734873735
23861	-0.0131570734873735
23862	-0.0128990916542877
23863	-0.0128990916542877
23864	-0.0567560032788659
23865	-0.119191767882926
23866	-0.0897818389111502
23867	-0.0902978025773217
23868	-0.114032131221211
23869	-0.237871733096989
23870	-0.288698315212190
23871	-0.104744785230124
23872	0
23873	0
23874	0
23875	-0.165890640668755
23876	-0.347264352319964
23877	-0.551856428948890
23878	-0.672084285161468
23879	-0.631834958202782
23880	-0.439110045895800
23881	-0.277089132723331
23882	-0.190140932978816
23883	-0.303661261531164
23884	-0.267027841232987
23885	-0.241741460593275
23886	-0.213879422620014
23887	-0.0918456935758363
23888	0.0319897473026335
23889	0.0312158018033762
23890	-0.0866860569141212
23891	-0.0866860569141212
23892	-0.0866860569141212
23893	-0.0866860569141212
23894	-0.0866860569141212
23895	-0.240967515094018
23896	-0.126673241042413
23897	-0.214137404453099
23898	-0.148605857852010
23899	-0.185497259983273
23900	-0.224198695943444
23901	-0.156861276510754
23902	-0.138286584528580
23903	-0.195046748804754
23904	-0.162278895005555
23905	-0.348038297819221
23906	-0.712845414789017
23907	0.223682732277272
23908	-0.683435485817241
23909	-0.156603294677668
23910	-0.0750768744252622
23911	0.128221132040928
23912	0.477553500022885
23913	0.443237755225172
23914	0.377448226790997
23915	0.299533552201792
23916	0.217491168283214
23917	0
23918	0
23919	0
23920	0
23921	0
23922	0
23923	0
23924	0
23925	0
23926	0
23927	0
23928	0
23929	0
23930	0
23931	0
23932	0
23933	0
23934	0
23935	0
23936	0
23937	0
23938	0
23939	0
23940	0
23941	0
23942	0
23943	0
23944	0
23945	-0.122803513546127
23946	-0.265737932067558
23947	-0.445559591722944
23948	-0.467234226699455
23949	-0.414343789919568
23950	-0.375900335792483
23951	-0.238903660429332
23952	-0.652735647680036
23953	-0.176983859491443
23954	-0.353197934480936
23955	-0.278121060055674
23956	-0.0709491650958902
23957	-0.518830593316606
23958	0.0312158018033762
23959	0.0211545103130318
23960	0.0193486374814316
23961	0.0312158018033762
23962	0.0425670024591494
23963	0.0314737836364620
23964	0.0183167101490885
23965	0.103454876064695
23966	0.0861700932479497
23967	0.0771407290899483
23968	0.0724970560944047
23969	0.108098549060239
23970	0.188335060147216
23971	0
23972	0
23973	0
23974	0
23975	0
23976	0
23977	0
23978	0
23979	0
23980	0
23981	0
23982	0
23983	0
23984	0
23985	0
23986	0
23987	0
23988	0
23989	0
23990	0
23991	0
23992	0
23993	0
23994	0
23995	0
23996	0
23997	0
23998	0
23999	0
24000	-0.240709533260932
24001	-0.237097787597731
24002	-0.384155754451227
24003	-0.468008172198713
24004	-0.528896045804258
24005	-0.584878103583867
24006	-0.158925131175440
24007	-0.232712096435274
24008	-0.695818613805357
24009	-0.328947642170875
24010	-0.265995913900644
24011	-0.115064058553554
24012	0.0211545103130318
24013	0.0435989297914924
24014	0.0433409479584067
24015	0.0314737836364620
24016	0.0412770932937206
24017	0.286118496881333
24018	0.179305695989215
24019	-0.0459207662892642
24020	-0.115064058553554
24021	-0.117901858717497
24022	-0.151701639849039
24023	-0.301081443200306
24024	-0.504125628830718
24025	-0.557790011109863
24026	-0.513928938487977
24027	-0.134932820698465
24028	-0.0139310189866307
24029	-0.0477266391208645
24030	0.143704203023381
24031	0.267285823066072
24032	0.183691387151673
24033	0.103454876064695
24034	-0.0487585664532075
24035	-0.0443728752907497
24036	-0.545922846787918
24037	-0.521930536310943
24038	-0.526832191139572
24039	-0.381833917953455
24040	-0.215427313618528
24041	-0.185239278150187
24042	-0.132610984200693
24043	0.189366987479559
24044	-0.0559820577796086
24045	-0.148863839685096
24046	-0.131837038701436
24047	-0.0567560032788659
24048	-0.0562400396126944
24049	-0.0939095482405223
24050	-0.253866606748305
24051	-0.259284225243106
24052	-0.138028602695494
24053	0.0113512006557732
24054	0.0319897473026335
24055	-0.132610984200693
24056	-0.224198695943444
24057	-0.300049515867963
24058	-0.103196894231609
24059	0.0113512006557732
24060	-0.232196132769102
24061	-0.292052079042305
24062	-0.356035734644880
24063	-0.466976244866370
24064	-0.348554261485393
24065	-0.296953733870934
24066	-0.224972641442701
24067	-0.228068423439730
24068	-0.232196132769102
24069	-0.127963150207842
24070	-0.0407611296275491
24071	-0.0817844020854918
24072	-0.0820423839185776
24073	-0.168212477166527
24074	-0.270897568729273
24075	0.0183167101490885
24076	0.0343115838004053
24077	0.0183167101490885
24078	-0.221876859445672
24079	-0.303919243364250
24080	-0.270123623230016
24081	-0.193752678642017
24082	-0.172856150162071
24083	-0.0856541295817782
24084	0.0343115838004053
24085	0.0523703121164081
24086	-0.165116695169498
24087	-0.224972641442701
24088	-0.309078880025965
24089	-0.315012462186937
24090	-0.347264352319964
24091	-0.288956297045276
24092	-0.208977767791384
24093	-0.0479846209539502
24094	0.0343115838004053
24095	0.534313664299059
24096	0.489162682511744
24097	0.458462844374540
24098	0.389573372946028
24099	0.310368789191393
24100	0.228326405272816
24101	0
24102	0
24103	0
24104	0
24105	0
24106	0
24107	0
24108	0
24109	0
24110	0
24111	0
24112	0
24113	0
24114	0
24115	0
24116	0
24117	0
24118	0
24119	0
24120	0
24121	0
24122	0
24123	0
24124	0
24125	0
24126	0
24127	0
24128	0
24129	0
24130	0
24131	0
24132	0
24133	0
24134	0
24135	0
24136	0
24137	0
24138	0
24139	0
24140	0
24141	0
24142	0
24143	-0.262642150070529
24144	-0.362743262305109
24145	-0.458720826207625
24146	-0.570689102764151
24147	-0.715945357783353
24148	-0.836169052998623
24149	-0.732198213267756
24150	-0.705363941629530
24151	-0.558563956609120
24152	-0.304951170696593
24153	0.0673374194326896
24154	0.0461787481223500
24155	0.0183167101490885
24156	-0.185497259983273
24157	-0.154023476346811
24158	-0.155829349178411
24159	-0.228068423439730
24160	-0.537667428129174
24161	0.0691432922642899
24162	0.351650043482422
24163	0.152475585348296
24164	0.403250571096881
24165	0.174404041160585
24166	0.0263141469747469
24167	-0.256188443246077
24168	-0.170018349998128
24169	-0.392415334107279
24170	-0.670020430496781
24171	-0.771927415562962
24172	-0.999484036333828
24173	-0.998968072667657
24174	-0.999484036333828
24175	-0.998968072667657
24176	-0.632608903702039
24177	-0.999226054500743
24178	-0.753868687246959
24179	-0.999226054500743
24180	-0.957170854710457
24181	-0.999226054500743
24182	-0.729618394936899
24183	-0.686789249647355
24184	-0.647571850021013
24185	-0.262642150070529
24186	-0.160731004007040
24187	-0.219039059281729
24188	-0.156861276510754
24189	-0.256704406912249
24190	-0.256962388745335
24191	-0.256704406912249
24192	-0.256704406912249
24193	-0.371256662796939
24194	-0.373320517461625
24195	-0.545664864954832
24196	-0.612486320721351
24197	-0.624611466876381
24198	-0.518830593316606
24199	-0.586688137412775
24200	-0.657379320675580
24201	-0.548244683285690
24202	-0.617903939216151
24203	-0.754126669080045
24204	-0.999226054500743
24205	-0.989680726676570
24206	-0.693754759140671
24207	-0.570689102764151
24208	-0.439368027728886
24209	-0.309852825525222
24210	-0.186787169148702
24211	-0.368418862632996
24212	-0.498965992169003
24213	-0.575848739425866
24214	-0.648861759186442
24215	-0.518314629650435
24216	-0.662796939170380
24217	-0.529154027637344
24218	-0.608616593225064
24219	-0.471877899694999
24220	-0.405830389427738
24221	-0.286376478714418
24222	-0.402992589263795
24223	-0.402992589263795
24224	-0.402992589263795
24225	-0.402734607430709
24226	-0.402992589263795
24227	-0.334881224331848
24228	-0.209751713290641
24229	-0.206139967627441
24230	0.0379233294636058
24231	-0.0541761849480083
24232	-0.116095985885897
24233	-0.244063297091047
24234	-0.174920004826757
24235	-0.289988224377619
24236	-0.551082483449633
24237	-0.422083244912140
24238	-0.422599208578312
24239	-0.359131516641909
24240	-0.175951932159100
24241	-0.104744785230124
24242	-0.103712857897781
24243	-0.0988112030691516
24244	-0.0268301106409184
24245	-0.518572611483520
24246	-0.0913297299096647
24247	-0.267027841232987
24248	-0.218007131949386
24249	-0.213879422620014
24250	-0.384155754451227
24251	-0.278379041888760
24252	-0.999484036333828
24253	0.0526282939494938
24254	-0.999226054500743
24255	-0.349070225151564
24256	-0.680081721987126
24257	-0.999484036333828
24258	-0.713103396622102
24259	-0.514702883987234
24260	-0.660475102672608
24261	-0.393963225105793
24262	-0.272961423393959
24263	0.0116091824888589
24264	0.0425670024591494
24265	0.118417822383669
24266	0.198400512634868
24267	0.165374677002584
24268	-0.321977971680252
24269	-0.321977971680252
24270	-0.0810104565862346
24271	0.167180549834184
24272	-0.256962388745335
24273	-0.357841607476480
24274	-0.256962388745335
24275	-0.0647534401045243
24276	-0.249222933752762
24277	-0.291020151709962
24278	-0.291020151709962
24279	-0.0590778397766377
24280	0.0113512006557732
24281	0.0116091824888589
24282	0.129511041206356
24283	0.200722349132640
24284	0.199432439967211
24285	0.228326405272816
24286	0.226262550608130
24287	0.195304730637839
24288	0.221360895779500
24289	0.380544008788026
24290	0.291536115376133
24291	0.355261789145622
24292	0.250254861085105
24293	0.214395386286185
24294	0.140350439193266
24295	0.117385895051326
24296	-0.0841062385832636
24297	0.0343115838004053
24298	0.132353002367607
24299	0.224456677776529
24300	0.394479188771965
24301	0.446333537222201
24302	0.148605857852010
24303	0.0944255119066938
24304	0.0405031477944634
24305	0.131063093202179
24306	0.119707731549098
24307	0.213621440786928
24308	0.0951994574059511
24309	0
24310	0
24311	0
24312	0
24313	0
24314	0
24315	0
24316	0
24317	0
24318	0
24319	0
24320	0
24321	0
24322	0
24323	0
24324	0
24325	0
24326	-0.0843642204163494
24327	-0.265995913900644
24328	-0.417955535582769
24329	-0.505931501662318
24330	-0.614808157219122
24331	-0.705621923462615
24332	-0.695818613805357
24333	-0.769863560898276
24334	-0.422599208578312
24335	-0.543858992123232
24336	-0.525026318307972
24337	-0.592105755907576
24338	-0.787152504712329
24339	-0.405830389427738
24340	-0.420019390247455
24341	-0.327915714838533
24342	-0.399896807266766
24343	-0.440657936894315
24344	-0.495870210171974
24345	-0.199174458134126
24346	-0.269865641396930
24347	-0.108098549060239
24348	-0.0131570734873735
24349	-0.224972641442701
24350	-0.472909827027342
24351	-0.370998680963853
24352	-0.165116695169498
24353	-0.164858713336412
24354	-0.165116695169498
24355	-0.164858713336412
24356	-0.165116695169498
24357	-0.194784605974360
24358	-0.287150424213676
24359	-0.199174458134126
24360	-0.119965713382183
24361	0.0121251461550304
24362	0.129511041206356
24363	0.151185676182868
24364	0.0562400396126944
24365	0.381317954287284
24366	0.415633699084997
24367	0.503351683331461
24368	0.367386935300653
24369	0.340298842826649
24370	0.307530989027450
24371	0.265479950234472
24372	0.155313385512240
24373	0
24374	0
24375	0
24376	0
24377	0
24378	0
24379	0
24380	0
24381	0
24382	-0.208719785958299
24383	-0.267027841232987
24384	-0.426984899740770
24385	-0.580750394254495
24386	-0.684725394982669
24387	-0.805211233028332
24388	-0.998710090834571
24389	-0.890091417110853
24390	-0.294631897373162
24391	-0.710007614625073
24392	-0.613776229886779
24393	-0.467234226699455
24394	-0.165890640668755
24395	-0.0797205474208058
24396	0.0116091824888589
24397	0.0183167101490885
24398	0.0343115838004053
24399	0.0931356027412650
24400	0.442463809725915
24401	0.452267119383174
24402	0.383639790785055
24403	0.304435207030421
24404	0.223424750444186
24405	0
24406	0
24407	0
24408	0
24409	0
24410	0
24411	0
24412	0
24413	0
