25308	-0.398348916268251
25309	-0.420793335746712
25310	-0.436014263898771
25311	-0.439883991395058
25312	-0.464654408368598
25313	-0.479617354687572
25314	-0.495096264672717
25315	-0.509801229158605
25316	-0.349070225151564
25317	-0.190140932978816
25318	-0.190140932978816
25319	-0.190140932978816
25320	-0.190140932978816
25321	-0.190140932978816
25322	-0.190140932978816
25323	-0.190140932978816
25324	-0.190140932978816
25325	-0.190140932978816
25326	-0.189882951145731
25327	-0.190140932978816
25328	-0.190140932978816
25329	-0.190140932978816
25330	-0.190140932978816
25331	-0.190140932978816
25332	-0.190140932978816
25333	-0.190140932978816
25334	-0.190140932978816
25335	-0.190140932978816
25336	-0.190140932978816
25337	-0.189882951145731
25338	-0.190140932978816
25339	-0.190140932978816
25340	-0.190140932978816
25341	-0.190140932978816
25342	-0.190140932978816
25343	-0.190140932978816
25344	-0.190140932978816
25345	-0.190140932978816
25346	-0.190140932978816
25347	-0.190140932978816
25348	-0.190140932978816
25349	-0.189882951145731
25350	-0.190140932978816
25351	-0.190140932978816
25352	-0.190140932978816
25353	-0.190140932978816
25354	-0.189882951145731
25355	-0.189882951145731
25356	-0.190140932978816
25357	-0.190140932978816
25358	-0.190140932978816
25359	-0.189882951145731
25360	-0.190140932978816
25361	-0.190140932978816
25362	-0.189882951145731
25363	-0.190140932978816
25364	-0.190140932978816
25365	-0.190140932978816
25366	0.0412770932937206
25367	0.184981296317101
25368	0.181369550653901
25369	0.177499823157614
25370	0.173114131995157
25371	0.169502386331956
25372	0.164600731503327
25373	0.159699076674697
25374	0.0487585664532075
25375	-0.100875057733838
25376	-0.100875057733838
25377	-0.100875057733838
25378	-0.100875057733838
25379	-0.100875057733838
25380	-0.100875057733838
25381	-0.100875057733838
25382	-0.100617075900752
25383	-0.100875057733838
25384	-0.100875057733838
25385	-0.100875057733838
25386	-0.100617075900752
25387	-0.100875057733838
25388	-0.100875057733838
25389	-0.100875057733838
25390	-0.100617075900752
25391	-0.100875057733838
25392	-0.100875057733838
25393	-0.100875057733838
25394	-0.100875057733838
25395	-0.100875057733838
25396	-0.100875057733838
25397	-0.100875057733838
25398	-0.100875057733838
25399	-0.100875057733838
25400	-0.100875057733838
25401	-0.100875057733838
25402	-0.100875057733838
25403	-0.100617075900752
25404	-0.100875057733838
25405	-0.100875057733838
25406	-0.100617075900752
25407	-0.100617075900752
25408	-0.100617075900752
25409	-0.100875057733838
25410	-0.100875057733838
25411	-0.100875057733838
25412	-0.100875057733838
25413	-0.100875057733838
25414	-0.100875057733838
25415	-0.100875057733838
25416	-0.100617075900752
25417	-0.100875057733838
25418	-0.100875057733838
25419	-0.100875057733838
25420	-0.100875057733838
25421	-0.100875057733838
25422	-0.100875057733838
25423	-0.100875057733838
25424	-0.100875057733838
25425	-0.100875057733838
25426	-0.100875057733838
25427	-0.100875057733838
25428	-0.100617075900752
25429	-0.100875057733838
25430	-0.100617075900752
25431	-0.100875057733838
25432	-0.100875057733838
25433	-0.100875057733838
25434	-0.100875057733838
25435	-0.100875057733838
25436	-0.100875057733838
25437	-0.100875057733838
25438	-0.100617075900752
25439	-0.100875057733838
25440	-0.100875057733838
25441	-0.100875057733838
25442	-0.100617075900752
25443	-0.215943277284700
25444	-0.355777752811794
25445	-0.368160880799910
25446	-0.380028045121855
25447	-0.393963225105793
25448	-0.398348916268251
25449	-0.421051317579797
25450	-0.436014263898771
25451	-0.439883991395058
25452	-0.464654408368598
25453	-0.479875336520657
25454	-0.495096264672717
25455	-0.509801229158605
25456	-0.348812243318479
25457	-0.190140932978816
25458	-0.189882951145731
25459	-0.190140932978816
25460	-0.189882951145731
25461	-0.190140932978816
25462	-0.190140932978816
25463	-0.189882951145731
25464	-0.190140932978816
25465	-0.190140932978816
25466	-0.190140932978816
25467	-0.189882951145731
25468	-0.190140932978816
25469	-0.189882951145731
25470	-0.189882951145731
25471	-0.190140932978816
25472	-0.190140932978816
25473	-0.190140932978816
25474	-0.190140932978816
25475	-0.190140932978816
25476	-0.190140932978816
25477	-0.190140932978816
25478	-0.189882951145731
25479	-0.190140932978816
25480	-0.190140932978816
25481	-0.190140932978816
25482	-0.190140932978816
25483	-0.190140932978816
25484	-0.190140932978816
25485	-0.190140932978816
25486	-0.190140932978816
25487	-0.190140932978816
25488	-0.189882951145731
25489	-0.190140932978816
25490	-0.190140932978816
25491	-0.190140932978816
25492	-0.190140932978816
25493	-0.190140932978816
25494	-0.190140932978816
25495	-0.189882951145731
25496	-0.190140932978816
25497	-0.190140932978816
25498	-0.190140932978816
25499	-0.190140932978816
25500	-0.190140932978816
25501	-0.190140932978816
25502	-0.190140932978816
25503	-0.190140932978816
25504	-0.190140932978816
25505	-0.190140932978816
25506	-0.286634460547504
25507	-0.377964190457169
25508	-0.383897772618141
25509	-0.392157352274193
25510	-0.398864879934423
25511	-0.405830389427738
25512	-0.412795898921053
25513	-0.432918481901742
25514	-0.428532790739284
25515	-0.436788209398029
25516	-0.445301609889858
25517	-0.451751155717002
25518	-0.460010735373054
25519	-0.468008172198713
25520	-0.488904700678659
25521	-0.484776991349287
25522	-0.492774428174945
25523	-0.501803792332946
25524	-0.509027283659348
25525	-0.518056647817349
25526	-0.525800263807229
25527	-0.549018628784947
25528	-0.544890919455575
25529	-0.552630374448148
25530	-0.562433684105406
25531	-0.570689102764151
25532	-0.580492412421409
25533	-0.589783919409804
25534	-0.613776229886779
25535	-0.609906502390493
25536	-0.618161921049237
25537	-0.628739176205753
25538	-0.638800467696097
25539	-0.648603777353356
25540	-0.657637302508665
25541	-0.545406883121747
25542	-0.410990026089453
25543	-0.410732044256367
25544	-0.410732044256367
25545	-0.410732044256367
25546	-0.410732044256367
25547	-0.410732044256367
25548	-0.410990026089453
25549	-0.410732044256367
25550	-0.410990026089453
25551	-0.410990026089453
25552	-0.410990026089453
25553	-0.410990026089453
25554	-0.411248007922539
25555	-0.410990026089453
25556	-0.410732044256367
25557	-0.410990026089453
25558	-0.410732044256367
25559	-0.410732044256367
25560	-0.410990026089453
25561	-0.410732044256367
25562	-0.410990026089453
25563	-0.410732044256367
25564	-0.410732044256367
25565	-0.410732044256367
25566	-0.410990026089453
25567	-0.410990026089453
25568	-0.410732044256367
25569	-0.410732044256367
25570	-0.410990026089453
25571	-0.560627811273806
25572	-0.721362976278154
25573	-0.734520049765528
25574	-0.746903177753644
25575	-0.759286305741760
25576	-0.773475306561477
25577	-0.788184432044672
25578	-0.802631414697475
25579	-0.817594361016448
25580	-0.833331252834679
25581	-0.849588269316390
25582	-0.864035251969192
25583	-0.880804071119766
25584	-0.895251053772568
25585	-0.911508070254278
25586	-0.928534871237938
25587	-0.945303690388512
25588	-0.962330491372172
25589	-0.980393380685483
25590	-0.999226054500743
25591	-0.822238034011992
25592	-0.633640831034382
25593	-0.633640831034382
25594	-0.633382849201297
25595	-0.633382849201297
25596	-0.633640831034382
25597	-0.633640831034382
25598	-0.633640831034382
25599	-0.633640831034382
25600	-0.633640831034382
25601	-0.185497259983273
25602	0.155571367345325
25603	0.162278895005555
25604	0.168470458999613
25605	0.173372113828242
25606	0.178531750489957
25607	0.182401477986244
25608	0.186529187315616
25609	0.189624969312645
25610	0.192462769476588
25611	0.195562712470925
25612	0.196594639803268
25613	0.197368585302525
25614	0.198658494467954
25615	0.198658494467954
25616	0.198400512634868
25617	0.278379041888760
25618	0.355261789145622
25619	0.344426552156021
25620	0.332301406000990
25621	0.318366226017052
25622	0.304177225197335
25623	0.289472260711447
25624	0.273219405227045
25625	0.306499061695107
25626	0.313980534854594
25627	0.278121060055674
25628	0.242773387925618
25629	0.205366022128184
25630	0.170276331831213
25631	0.130547129536007
25632	0.0923616572420078
25633	0.0572719669450374
25634	0.0263141469747469
25635	0
25636	0
25637	0
25638	0
25639	0
25640	0
25641	0
25642	0
25643	0
25644	0
25645	0
25646	0
25647	0
25648	0
25649	0
25650	0
25651	0
25652	0
25653	0
25654	0
25655	0
25656	0
25657	0
25658	0
25659	0
25660	0
25661	0
25662	0
25663	0
25664	0
25665	0
25666	0
25667	-0.0706911832628044
25668	-0.134932820698465
25669	-0.197884548968697
25670	-0.120739658881441
25671	-0.0198646011476031
25672	-0.0201225829806888
25673	-0.0198646011476031
25674	-0.0201225829806888
25675	-0.0198646011476031
25676	-0.0198646011476031
25677	-0.0198646011476031
25678	0.0252822196424039
25679	0.0443728752907497
25680	0.0314737836364620
25681	0.0193486374814316
25682	0.0116091824888589
25683	0
25684	0
25685	0
25686	0
25687	0
25688	0
25689	0
25690	0
25691	0
25692	0
25693	0
25694	0
25695	0
25696	0
25697	0
25698	0
25699	0
25700	0
25701	0
25702	0
25703	0
25704	0
25705	-0.0368914021312628
25706	-0.0691432922642899
25707	-0.103196894231609
25708	-0.131063093202179
25709	-0.157635222010011
25710	-0.189882951145731
25711	-0.212073549788413
25712	-0.236839805764646
25713	-0.266769859399901
25714	-0.287924369712933
25715	-0.315012462186937
25716	-0.189882951145731
25717	-0.0500484756186363
25718	-0.0500484756186363
25719	-0.0500484756186363
25720	-0.0503064574517220
25721	-0.0503064574517220
25722	-0.0500484756186363
25723	-0.0503064574517220
25724	-0.0500484756186363
25725	-0.0500484756186363
25726	-0.0500484756186363
25727	-0.0500484756186363
25728	-0.0500484756186363
25729	-0.0500484756186363
25730	-0.0500484756186363
25731	-0.0500484756186363
25732	-0.0500484756186363
25733	-0.0500484756186363
25734	-0.0500484756186363
25735	-0.0503064574517220
25736	-0.0500484756186363
25737	-0.0500484756186363
25738	-0.0500484756186363
25739	-0.0500484756186363
25740	0.0497904937855505
25741	0.112484240222697
25742	0.101391021400009
25743	0.0895238570780645
25744	0.0776566927561198
25745	0.0673374194326896
25746	0.0544341667810941
25747	0.0405031477944634
25748	0.0283780016394329
25749	0.0172847828167455
25750	0.0116091824888589
25751	0
25752	0
25753	0
25754	0
25755	0
25756	0
25757	0
25758	0
25759	0
25760	0
25761	0
25762	0
25763	0
25764	0
25765	0
25766	0
25767	0
25768	0
25769	0
25770	0
25771	0
25772	0
25773	-0.00154789099851452
25774	-0.0381813112966916
25775	-0.0559820577796086
25776	-0.0706911832628044
25777	-0.0851381659156067
25778	-0.101906985066181
25779	-0.116095985885897
25780	-0.125899295543156
25781	-0.139576493694009
25782	-0.157635222010011
25783	-0.185497259983273
25784	-0.182659459819330
25785	-0.181885514320072
25786	-0.209751713290641
25787	-0.229874296271330
25788	-0.245869169922647
25789	-0.255156515913734
25790	-0.269865641396930
25791	-0.291020151709962
25792	-0.309336861859050
25793	-0.318882189683223
25794	-0.334881224331848
25795	-0.358873534808823
25796	-0.376932263124826
25797	-0.384929699950484
25798	-0.247159079088076
25799	-0.100875057733838
25800	-0.100875057733838
25801	-0.100875057733838
25802	-0.100875057733838
25803	-0.100875057733838
25804	-0.100875057733838
25805	-0.100875057733838
25806	-0.100617075900752
25807	-0.100875057733838
25808	-0.100875057733838
25809	-0.100875057733838
25810	0.0245082741431466
25811	0.100359094067666
25812	0.0931356027412650
25813	0.0915877117427505
25814	0.0923616572420078
25815	0.0853961477486924
25816	0.0825583475847491
25817	0.0825583475847491
25818	0.0245082741431466
25819	-0.0559820577796086
25820	-0.0559820577796086
25821	-0.0562400396126944
25822	-0.0559820577796086
25823	-0.0562400396126944
25824	-0.0559820577796086
25825	-0.0559820577796086
25826	-0.0559820577796086
25827	-0.0559820577796086
25828	-0.0559820577796086
25829	-0.0559820577796086
25830	-0.0562400396126944
25831	0.0536602212818368
25832	0.124351404544641
25833	0.115322040386640
25834	0.103454876064695
25835	0.0895238570780645
25836	0.0771407290899483
25837	0.0655315466010894
25838	0.0544341667810941
25839	0.0415350751268064
25840	0.0296679108048617
25841	0.0172847828167455
25842	0.0116091824888589
25843	0
25844	0
25845	0
25846	0
25847	0
25848	0
25849	0
25850	0
25851	0
25852	0
25853	0
25854	0
25855	0
25856	0
25857	0
25858	0
25859	0
25860	0
25861	0
25862	0
25863	-0.0704332014297187
25864	-0.134674838865379
25865	-0.197884548968697
25866	-0.120739658881441
25867	-0.0198646011476031
25868	-0.0201225829806888
25869	-0.0201225829806888
25870	-0.0198646011476031
25871	-0.0198646011476031
25872	-0.0198646011476031
25873	-0.0198646011476031
25874	0.0255402014754896
25875	0.0443728752907497
25876	0.0314737836364620
25877	0.0193486374814316
25878	0.0116091824888589
25879	0
25880	0
25881	0
25882	0
25883	0
25884	0
25885	0
25886	0
25887	0
25888	0
25889	0
25890	0
25891	0
25892	0
25893	0
25894	0
25895	0
25896	0
25897	0
25898	0
25899	0
25900	0
25901	-0.0368914021312628
25902	-0.0688853104312042
25903	-0.102938912398524
25904	-0.131063093202179
25905	-0.157635222010011
25906	-0.189882951145731
25907	-0.212073549788413
25908	-0.236839805764646
25909	-0.267027841232987
25910	-0.287666387879847
25911	-0.315012462186937
25912	-0.190140932978816
25913	-0.0500484756186363
25914	-0.0500484756186363
25915	-0.0500484756186363
25916	-0.0503064574517220
25917	-0.0500484756186363
25918	-0.0500484756186363
25919	-0.0500484756186363
25920	-0.0500484756186363
25921	-0.0503064574517220
25922	-0.0500484756186363
25923	-0.0503064574517220
25924	-0.0503064574517220
25925	-0.0500484756186363
25926	-0.0500484756186363
25927	-0.0500484756186363
25928	-0.0500484756186363
25929	-0.0500484756186363
25930	-0.0500484756186363
25931	-0.0500484756186363
25932	-0.0500484756186363
25933	-0.0500484756186363
25934	-0.0503064574517220
25935	-0.0503064574517220
25936	0.0495325119524648
25937	0.112484240222697
25938	0.101649003233095
25939	0.0895238570780645
25940	0.0776566927561198
25941	0.0673374194326896
25942	0.0544341667810941
25943	0.0405031477944634
25944	0.0283780016394329
25945	0.0172847828167455
25946	0.0116091824888589
25947	0
25948	0
25949	0
25950	0
25951	0
25952	0
25953	0
25954	0
25955	0
25956	0
25957	0
25958	0
25959	0
25960	0
25961	0
25962	0
25963	0
25964	0
25965	0
25966	0
25967	0
25968	0
25969	-0.00154789099851452
25970	-0.0381813112966916
25971	-0.0559820577796086
25972	-0.0706911832628044
25973	-0.0851381659156067
25974	-0.101906985066181
25975	-0.115838004052811
25976	-0.125899295543156
25977	-0.140092457360180
25978	-0.157893203843097
25979	-0.185497259983273
25980	-0.182917441652415
25981	-0.181885514320072
25982	-0.209751713290641
25983	-0.229616314438245
25984	-0.246127151755733
25985	-0.255414497746820
25986	-0.269865641396930
25987	-0.291020151709962
25988	-0.309078880025965
25989	-0.318882189683223
25990	-0.334881224331848
25991	-0.358873534808823
25992	-0.377190244957912
25993	-0.385187681783570
25994	-0.246901097254990
25995	-0.100875057733838
25996	-0.100875057733838
25997	-0.100875057733838
25998	-0.100875057733838
25999	-0.100875057733838
26000	-0.100875057733838
26001	-0.100875057733838
26002	-0.100875057733838
26003	-0.100875057733838
26004	-0.100875057733838
26005	-0.100875057733838
26006	0.0242502923100609
26007	0.100617075900752
26008	0.0931356027412650
26009	0.0915877117427505
26010	0.0923616572420078
26011	0.0853961477486924
26012	0.0825583475847491
26013	0.0825583475847491
26014	0.0245082741431466
26015	-0.0559820577796086
26016	-0.0559820577796086
26017	-0.0559820577796086
26018	-0.0559820577796086
26019	-0.0559820577796086
26020	-0.0559820577796086
26021	-0.0559820577796086
26022	-0.0559820577796086
26023	-0.0559820577796086
26024	-0.0562400396126944
26025	-0.0562400396126944
26026	-0.0559820577796086
26027	0.0536602212818368
26028	0.124609386377727
26029	0.115322040386640
26030	0.103454876064695
26031	0.0895238570780645
26032	0.0776566927561198
26033	0.0655315466010894
26034	0.0541761849480083
26035	0.0415350751268064
26036	0.0296679108048617
26037	0.0172847828167455
26038	0.0116091824888589
26039	0
26040	0
26041	0
26042	0
26043	0
26044	0
26045	0
26046	0
26047	0
26048	0
26049	0
26050	0
26051	0
26052	0
26053	0
26054	0
26055	0
26056	0
26057	0
26058	0
26059	-0.0706911832628044
26060	-0.134674838865379
26061	-0.197884548968697
26062	-0.120481677048355
26063	-0.0198646011476031
26064	-0.0198646011476031
26065	-0.0198646011476031
26066	-0.0198646011476031
26067	-0.0198646011476031
26068	-0.0198646011476031
26069	-0.0201225829806888
26070	0.0255402014754896
26071	0.0443728752907497
26072	0.0314737836364620
26073	0.0193486374814316
26074	0.0116091824888589
26075	0
26076	0
26077	0
26078	0
26079	0
26080	0
26081	0
26082	0
26083	0
26084	0
26085	0
26086	0
26087	0
26088	0
26089	0
26090	0
26091	0
26092	0
26093	0
26094	0
26095	0
26096	0
26097	-0.0368914021312628
26098	-0.0688853104312042
26099	-0.103196894231609
26100	-0.131063093202179
26101	-0.157635222010011
26102	-0.190140932978816
26103	-0.211815567955328
26104	-0.237097787597731
26105	-0.267027841232987
26106	-0.287924369712933
26107	-0.315270444020023
26108	-0.190140932978816
26109	-0.0500484756186363
26110	-0.0500484756186363
26111	-0.0500484756186363
26112	-0.0500484756186363
26113	-0.0503064574517220
26114	-0.0500484756186363
26115	-0.0500484756186363
26116	-0.0500484756186363
26117	-0.0500484756186363
26118	-0.0503064574517220
26119	-0.0500484756186363
26120	-0.0503064574517220
26121	-0.0503064574517220
26122	-0.0500484756186363
26123	-0.0500484756186363
26124	-0.0500484756186363
26125	-0.0500484756186363
26126	-0.0500484756186363
26127	-0.0500484756186363
26128	-0.0500484756186363
26129	-0.0500484756186363
26130	-0.0500484756186363
26131	-0.0500484756186363
26132	0.0495325119524648
26133	0.112484240222697
26134	0.101391021400009
26135	0.0895238570780645
26136	0.0776566927561198
26137	0.0673374194326896
26138	0.0541761849480083
26139	0.0402451659613776
26140	0.0283780016394329
26141	0.0175427646498313
26142	0.0116091824888589
26143	0
26144	0
26145	0
26146	0
26147	0
26148	0
26149	0
26150	0
26151	0
26152	0
26153	0
26154	0
26155	0
26156	0
26157	0
26158	0
26159	0
26160	0
26161	0
26162	0
26163	0
26164	0
26165	-0.00154789099851452
26166	-0.0381813112966916
26167	-0.0559820577796086
26168	-0.0706911832628044
26169	-0.0851381659156067
26170	-0.101906985066181
26171	-0.116095985885897
26172	-0.125899295543156
26173	-0.139576493694009
26174	-0.157893203843097
26175	-0.185755241816359
26176	-0.182917441652415
26177	-0.181885514320072
26178	-0.209751713290641
26179	-0.229874296271330
26180	-0.246127151755733
26181	-0.255156515913734
26182	-0.269865641396930
26183	-0.291278133543048
26184	-0.309078880025965
26185	-0.318882189683223
26186	-0.334623242498762
26187	-0.358873534808823
26188	-0.377448226790997
26189	-0.384929699950484
26190	-0.247159079088076
26191	-0.100875057733838
26192	-0.100875057733838
26193	-0.100617075900752
26194	-0.100617075900752
26195	-0.100875057733838
26196	-0.100875057733838
26197	-0.100875057733838
26198	-0.100875057733838
26199	-0.100617075900752
26200	-0.100875057733838
26201	-0.100617075900752
26202	0.0245082741431466
26203	0.100359094067666
26204	0.0936515664074365
26205	0.0915877117427505
26206	0.0923616572420078
26207	0.0853961477486924
26208	0.0825583475847491
26209	0.0825583475847491
26210	0.0245082741431466
26211	-0.0559820577796086
26212	-0.0559820577796086
26213	-0.0562400396126944
26214	-0.0559820577796086
26215	-0.0559820577796086
26216	-0.0559820577796086
26217	-0.0559820577796086
26218	-0.0559820577796086
26219	-0.0562400396126944
26220	-0.0559820577796086
26221	-0.0562400396126944
26222	-0.0562400396126944
26223	0.0536602212818368
26224	0.124351404544641
26225	0.115580022219726
26226	0.103454876064695
26227	0.0895238570780645
26228	0.0776566927561198
26229	0.0655315466010894
26230	0.0544341667810941
26231	0.0415350751268064
26232	0.0296679108048617
26233	0.0175427646498313
26234	0.0116091824888589
26235	0
26236	0
26237	0
26238	0
26239	0
26240	0
26241	0
26242	0
26243	0
26244	0
26245	0
26246	0
26247	0
26248	0
26249	0
26250	0
26251	0
26252	0
26253	0
26254	0
26255	-0.0706911832628044
26256	-0.134674838865379
26257	-0.197626567135611
26258	-0.120739658881441
26259	-0.0198646011476031
26260	-0.0198646011476031
26261	-0.0198646011476031
26262	-0.0198646011476031
26263	-0.0198646011476031
26264	-0.0198646011476031
26265	-0.0198646011476031
26266	0.0252822196424039
26267	0.0443728752907497
26268	0.0314737836364620
26269	0.0193486374814316
26270	0.0116091824888589
26271	0
26272	0
26273	0
26274	0
26275	0
26276	0
26277	0
26278	0
26279	0
26280	0
26281	0
26282	0
26283	0
26284	0
26285	0
26286	0
26287	0
26288	0
26289	0
26290	0
26291	0
26292	0
26293	-0.0368914021312628
26294	-0.0688853104312042
26295	-0.102938912398524
26296	-0.131321075035264
26297	-0.157893203843097
26298	-0.190140932978816
26299	-0.212331531621499
26300	-0.237097787597731
26301	-0.267027841232987
26302	-0.287924369712933
26303	-0.315270444020023
26304	-0.190140932978816
26305	-0.0500484756186363
26306	-0.0500484756186363
26307	-0.0500484756186363
26308	-0.0500484756186363
26309	-0.0500484756186363
26310	-0.0500484756186363
26311	-0.0500484756186363
26312	-0.0500484756186363
26313	-0.0500484756186363
26314	-0.0503064574517220
26315	-0.0500484756186363
26316	-0.0500484756186363
26317	-0.0500484756186363
26318	-0.0500484756186363
26319	-0.0503064574517220
26320	-0.0500484756186363
26321	-0.0500484756186363
26322	-0.0500484756186363
26323	-0.0503064574517220
26324	-0.0500484756186363
26325	-0.0500484756186363
26326	-0.0500484756186363
26327	-0.0500484756186363
26328	0.0495325119524648
26329	0.112484240222697
26330	0.101391021400009
26331	0.0895238570780645
26332	0.0771407290899483
26333	0.0673374194326896
26334	0.0544341667810941
26335	0.0405031477944634
26336	0.0283780016394329
26337	0.0175427646498313
26338	0.0116091824888589
26339	0
26340	0
26341	0
26342	0
26343	0
26344	0
26345	0
26346	0
26347	0
26348	0
26349	0
26350	0
26351	0
26352	0
26353	0
26354	0
26355	0
26356	0
26357	0
26358	0
26359	0
26360	0
26361	-0.00154789099851452
26362	-0.0381813112966916
26363	-0.0559820577796086
26364	-0.0706911832628044
26365	-0.0851381659156067
26366	-0.101906985066181
26367	-0.116095985885897
26368	-0.125899295543156
26369	-0.139576493694009
26370	-0.157635222010011
26371	-0.185239278150187
26372	-0.182917441652415
26373	-0.181885514320072
26374	-0.209493731457556
26375	-0.229874296271330
26376	-0.245869169922647
26377	-0.255156515913734
26378	-0.270123623230016
26379	-0.291278133543048
26380	-0.309336861859050
26381	-0.318366226017052
26382	-0.334881224331848
26383	-0.358873534808823
26384	-0.377190244957912
26385	-0.384929699950484
26386	-0.246901097254990
26387	-0.100875057733838
26388	-0.100875057733838
26389	-0.100875057733838
26390	-0.100875057733838
26391	-0.100875057733838
26392	-0.100875057733838
26393	-0.100875057733838
26394	-0.100875057733838
26395	-0.100875057733838
26396	-0.100875057733838
26397	-0.100875057733838
26398	0.0245082741431466
26399	0.100359094067666
26400	0.0936515664074365
26401	0.0913297299096647
26402	0.0923616572420078
26403	0.0851381659156067
26404	0.0825583475847491
26405	0.0825583475847491
26406	0.0242502923100609
26407	-0.0559820577796086
26408	-0.0562400396126944
26409	-0.0559820577796086
26410	-0.0559820577796086
26411	-0.0559820577796086
26412	-0.0559820577796086
26413	-0.0559820577796086
26414	-0.0562400396126944
26415	-0.0559820577796086
26416	-0.0562400396126944
26417	-0.0559820577796086
26418	-0.0559820577796086
26419	0.0536602212818368
26420	0.124351404544641
26421	0.115322040386640
26422	0.103454876064695
26423	0.0895238570780645
26424	0.0776566927561198
26425	0.0655315466010894
26426	0.0544341667810941
26427	0.0415350751268064
26428	0.0296679108048617
26429	0.0172847828167455
26430	0.0116091824888589
26431	0
26432	0
26433	0
26434	0
26435	0
26436	0
26437	0
26438	0
26439	0
26440	0
26441	0
26442	0
26443	0
26444	0
26445	0
26446	0
26447	0
26448	0
26449	0
26450	0
26451	0
26452	0
26453	0
26454	0
26455	0
26456	0
26457	0
26458	0
26459	0
26460	-0.0459207662892642
26461	-0.0890078934118930
26462	-0.130031165869836
26463	-0.169760368165042
26464	-0.0988112030691516
26465	-0.0198646011476031
26466	-0.0761088017576053
26467	-0.162278895005555
26468	-0.184207350817844
26469	-0.201754276464983
26470	-0.215169331785442
26471	-0.232712096435274
26472	-0.257736334244592
26473	-0.278895005554931
26474	-0.291794097209219
26475	-0.179821659655386
26476	-0.0559820577796086
26477	-0.160988985840126
26478	-0.288698315212190
26479	-0.298759606702534
26480	-0.314238516687680
26481	-0.336945078996534
26482	-0.352939952647851
26483	-0.362227298638938
26484	-0.376932263124826
26485	-0.246901097254990
26486	-0.100875057733838
26487	-0.215943277284700
26488	-0.355777752811794
26489	-0.368160880799910
26490	-0.380028045121855
26491	-0.393963225105793
26492	-0.398348916268251
26493	-0.421051317579797
26494	-0.436014263898771
26495	-0.439883991395058
26496	-0.464654408368598
26497	-0.479875336520657
26498	-0.494838282839631
26499	-0.509801229158605
26500	-0.348812243318479
26501	-0.189882951145731
26502	-0.189882951145731
26503	-0.190140932978816
26504	-0.190140932978816
26505	-0.190140932978816
26506	-0.189882951145731
26507	-0.190140932978816
26508	-0.190140932978816
26509	-0.189882951145731
26510	-0.189882951145731
26511	-0.189882951145731
26512	-0.190140932978816
26513	-0.190140932978816
26514	-0.189882951145731
26515	-0.190140932978816
26516	-0.189882951145731
26517	-0.190140932978816
26518	-0.189882951145731
26519	-0.190140932978816
26520	-0.189882951145731
26521	-0.189882951145731
26522	-0.190140932978816
26523	-0.190140932978816
26524	-0.190140932978816
26525	-0.189882951145731
26526	-0.190140932978816
26527	-0.190140932978816
26528	-0.190140932978816
26529	-0.190140932978816
26530	-0.189882951145731
26531	-0.190140932978816
26532	-0.190140932978816
26533	-0.190140932978816
26534	-0.189882951145731
26535	-0.190140932978816
26536	-0.189882951145731
26537	-0.190140932978816
26538	-0.189882951145731
26539	-0.190140932978816
26540	-0.190140932978816
26541	-0.190140932978816
26542	-0.190140932978816
26543	-0.190140932978816
26544	-0.190140932978816
26545	-0.190140932978816
26546	-0.189882951145731
26547	-0.189882951145731
26548	-0.189882951145731
26549	-0.189882951145731
26550	0.0412770932937206
26551	0.185497259983273
26552	0.181627532486987
26553	0.177499823157614
26554	0.173372113828242
26555	0.169502386331956
26556	0.164600731503327
26557	0.159441094841612
26558	0.0482426027870360
26559	-0.100875057733838
26560	-0.100875057733838
26561	-0.100875057733838
26562	-0.100617075900752
26563	-0.100617075900752
26564	-0.100875057733838
26565	-0.100617075900752
26566	-0.100617075900752
26567	-0.100617075900752
26568	-0.100875057733838
26569	-0.100875057733838
26570	-0.100617075900752
26571	-0.100875057733838
26572	-0.100617075900752
26573	-0.100617075900752
26574	-0.100875057733838
26575	-0.100875057733838
26576	-0.100875057733838
26577	-0.100617075900752
26578	-0.100875057733838
26579	-0.100875057733838
26580	-0.100875057733838
26581	-0.100617075900752
26582	-0.100875057733838
26583	-0.100617075900752
26584	-0.100875057733838
26585	-0.100875057733838
26586	-0.100875057733838
26587	-0.100875057733838
26588	-0.100875057733838
26589	-0.100875057733838
26590	-0.100875057733838
26591	-0.100875057733838
26592	-0.100617075900752
26593	-0.100875057733838
26594	-0.100875057733838
26595	-0.100617075900752
26596	-0.100875057733838
26597	-0.100875057733838
26598	-0.100617075900752
26599	-0.100875057733838
26600	-0.100875057733838
26601	-0.100617075900752
26602	-0.100875057733838
26603	-0.100875057733838
26604	-0.100617075900752
26605	-0.100875057733838
26606	-0.100875057733838
26607	-0.100875057733838
26608	-0.100875057733838
26609	-0.100875057733838
26610	-0.100875057733838
26611	-0.100875057733838
26612	-0.100875057733838
26613	-0.100875057733838
26614	-0.100875057733838
26615	-0.100875057733838
26616	-0.100875057733838
26617	-0.100875057733838
26618	-0.100875057733838
26619	-0.100875057733838
26620	-0.100875057733838
26621	-0.100875057733838
26622	-0.100617075900752
26623	-0.100617075900752
26624	-0.100617075900752
26625	-0.100617075900752
26626	-0.100617075900752
26627	-0.215943277284700
26628	-0.356035734644880
26629	-0.368160880799910
26630	-0.380028045121855
26631	-0.393963225105793
26632	-0.397832952602080
26633	-0.421051317579797
26634	-0.435756282065686
26635	-0.439883991395058
